graph_nr,metric_name,_metric_value,save_name,node
9.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,31
9.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_w_interests,3
9.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,39
9.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,18
9.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,0
9.0,betweenness_centrality,0.0024025789969667516,sequential_gpt-4o_w_interests,21
9.0,betweenness_centrality,0.01796638027505374,sequential_gpt-4o_w_interests,19
9.0,betweenness_centrality,0.004371858772368977,sequential_gpt-4o_w_interests,25
9.0,betweenness_centrality,0.02677519240019238,sequential_gpt-4o_w_interests,24
9.0,betweenness_centrality,0.016879834545650868,sequential_gpt-4o_w_interests,1
9.0,betweenness_centrality,0.02423561415908358,sequential_gpt-4o_w_interests,45
9.0,betweenness_centrality,0.0014675422838688144,sequential_gpt-4o_w_interests,47
9.0,betweenness_centrality,0.034721117884383215,sequential_gpt-4o_w_interests,12
9.0,betweenness_centrality,0.0007123592582776255,sequential_gpt-4o_w_interests,36
9.0,betweenness_centrality,0.001905504265198143,sequential_gpt-4o_w_interests,6
9.0,betweenness_centrality,0.02280491381256687,sequential_gpt-4o_w_interests,48
9.0,betweenness_centrality,0.00646059109069313,sequential_gpt-4o_w_interests,43
9.0,betweenness_centrality,0.011682053773890514,sequential_gpt-4o_w_interests,17
9.0,betweenness_centrality,0.008036757271451148,sequential_gpt-4o_w_interests,30
9.0,betweenness_centrality,0.00020131158524015665,sequential_gpt-4o_w_interests,37
9.0,betweenness_centrality,0.003710572257102711,sequential_gpt-4o_w_interests,7
9.0,betweenness_centrality,0.046176046311199086,sequential_gpt-4o_w_interests,8
9.0,betweenness_centrality,0.003710572257102711,sequential_gpt-4o_w_interests,38
9.0,betweenness_centrality,0.002001974546617404,sequential_gpt-4o_w_interests,15
9.0,betweenness_centrality,0.03126714503051223,sequential_gpt-4o_w_interests,5
9.0,betweenness_centrality,0.039066257951410714,sequential_gpt-4o_w_interests,28
9.0,betweenness_centrality,0.03550983989356707,sequential_gpt-4o_w_interests,4
9.0,betweenness_centrality,0.0014691622153356846,sequential_gpt-4o_w_interests,10
9.0,betweenness_centrality,0.03222322853185067,sequential_gpt-4o_w_interests,46
9.0,betweenness_centrality,0.0014691622153356846,sequential_gpt-4o_w_interests,44
9.0,betweenness_centrality,0.024751045103034573,sequential_gpt-4o_w_interests,11
9.0,betweenness_centrality,0.0016045509667958644,sequential_gpt-4o_w_interests,34
9.0,betweenness_centrality,6.541077969649399e-05,sequential_gpt-4o_w_interests,32
9.0,betweenness_centrality,0.010350099635813929,sequential_gpt-4o_w_interests,2
9.0,betweenness_centrality,0.007611801935781523,sequential_gpt-4o_w_interests,16
9.0,betweenness_centrality,0.021244944586781316,sequential_gpt-4o_w_interests,33
9.0,betweenness_centrality,0.4961373636756289,sequential_gpt-4o_w_interests,35
9.0,betweenness_centrality,0.024929076969893313,sequential_gpt-4o_w_interests,41
9.0,betweenness_centrality,0.0010379548644854767,sequential_gpt-4o_w_interests,40
9.0,betweenness_centrality,0.013368500358296277,sequential_gpt-4o_w_interests,9
9.0,betweenness_centrality,0.5977891156462585,sequential_gpt-4o_w_interests,14
9.0,betweenness_centrality,0.020918367346938777,sequential_gpt-4o_w_interests,20
9.0,betweenness_centrality,0.4679436176588984,sequential_gpt-4o_w_interests,27
9.0,betweenness_centrality,0.15306122448979592,sequential_gpt-4o_w_interests,23
9.0,betweenness_centrality,0.0021607898399733554,sequential_gpt-4o_w_interests,42
9.0,betweenness_centrality,0.03655893439816877,sequential_gpt-4o_w_interests,22
9.0,betweenness_centrality,0.04141530959893173,sequential_gpt-4o_w_interests,13
9.0,betweenness_centrality,0.0011055030066252976,sequential_gpt-4o_w_interests,26
9.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,29
9.0,betweenness_centrality,0.029686565366692688,sequential_gpt-4o_w_interests,49
9.0,betweenness_centrality,0.00011388483965014577,sequential_gpt-4o_w_interests,31
9.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,3
9.0,betweenness_centrality,0.05909863945578231,sequential_gpt-4o_w_interests,39
9.0,betweenness_centrality,0.00042517006802721087,sequential_gpt-4o_w_interests,18
9.0,betweenness_centrality,0.0195578231292517,sequential_gpt-4o_w_interests,0
9.0,closeness_centrality,0.27071823204419887,sequential_gpt-4o_w_interests,21
9.0,closeness_centrality,0.3223684210526316,sequential_gpt-4o_w_interests,19
9.0,closeness_centrality,0.2737430167597765,sequential_gpt-4o_w_interests,25
9.0,closeness_centrality,0.3161290322580645,sequential_gpt-4o_w_interests,24
9.0,closeness_centrality,0.3202614379084967,sequential_gpt-4o_w_interests,1
9.0,closeness_centrality,0.32666666666666666,sequential_gpt-4o_w_interests,45
9.0,closeness_centrality,0.266304347826087,sequential_gpt-4o_w_interests,47
9.0,closeness_centrality,0.3356164383561644,sequential_gpt-4o_w_interests,12
9.0,closeness_centrality,0.2648648648648649,sequential_gpt-4o_w_interests,36
9.0,closeness_centrality,0.2677595628415301,sequential_gpt-4o_w_interests,6
9.0,closeness_centrality,0.3288590604026846,sequential_gpt-4o_w_interests,48
9.0,closeness_centrality,0.2768361581920904,sequential_gpt-4o_w_interests,43
9.0,closeness_centrality,0.3161290322580645,sequential_gpt-4o_w_interests,17
9.0,closeness_centrality,0.2784090909090909,sequential_gpt-4o_w_interests,30
9.0,closeness_centrality,0.2832369942196532,sequential_gpt-4o_w_interests,37
9.0,closeness_centrality,0.296969696969697,sequential_gpt-4o_w_interests,7
9.0,closeness_centrality,0.35766423357664234,sequential_gpt-4o_w_interests,8
9.0,closeness_centrality,0.296969696969697,sequential_gpt-4o_w_interests,38
9.0,closeness_centrality,0.2916666666666667,sequential_gpt-4o_w_interests,15
9.0,closeness_centrality,0.35,sequential_gpt-4o_w_interests,5
9.0,closeness_centrality,0.35507246376811596,sequential_gpt-4o_w_interests,28
9.0,closeness_centrality,0.35251798561151076,sequential_gpt-4o_w_interests,4
9.0,closeness_centrality,0.2916666666666667,sequential_gpt-4o_w_interests,10
9.0,closeness_centrality,0.35251798561151076,sequential_gpt-4o_w_interests,46
9.0,closeness_centrality,0.2916666666666667,sequential_gpt-4o_w_interests,44
9.0,closeness_centrality,0.3475177304964539,sequential_gpt-4o_w_interests,11
9.0,closeness_centrality,0.28994082840236685,sequential_gpt-4o_w_interests,34
9.0,closeness_centrality,0.28160919540229884,sequential_gpt-4o_w_interests,32
9.0,closeness_centrality,0.3161290322580645,sequential_gpt-4o_w_interests,2
9.0,closeness_centrality,0.3161290322580645,sequential_gpt-4o_w_interests,16
9.0,closeness_centrality,0.32666666666666666,sequential_gpt-4o_w_interests,33
9.0,closeness_centrality,0.3951612903225806,sequential_gpt-4o_w_interests,35
9.0,closeness_centrality,0.3223684210526316,sequential_gpt-4o_w_interests,41
9.0,closeness_centrality,0.26344086021505375,sequential_gpt-4o_w_interests,40
9.0,closeness_centrality,0.3202614379084967,sequential_gpt-4o_w_interests,9
9.0,closeness_centrality,0.4224137931034483,sequential_gpt-4o_w_interests,14
9.0,closeness_centrality,0.35766423357664234,sequential_gpt-4o_w_interests,20
9.0,closeness_centrality,0.4049586776859504,sequential_gpt-4o_w_interests,27
9.0,closeness_centrality,0.3141025641025641,sequential_gpt-4o_w_interests,23
9.0,closeness_centrality,0.2934131736526946,sequential_gpt-4o_w_interests,42
9.0,closeness_centrality,0.35251798561151076,sequential_gpt-4o_w_interests,22
9.0,closeness_centrality,0.35507246376811596,sequential_gpt-4o_w_interests,13
9.0,closeness_centrality,0.28823529411764703,sequential_gpt-4o_w_interests,26
9.0,closeness_centrality,0.28,sequential_gpt-4o_w_interests,29
9.0,closeness_centrality,0.33793103448275863,sequential_gpt-4o_w_interests,49
9.0,closeness_centrality,0.2784090909090909,sequential_gpt-4o_w_interests,31
9.0,closeness_centrality,0.1991869918699187,sequential_gpt-4o_w_interests,3
9.0,closeness_centrality,0.24623115577889448,sequential_gpt-4o_w_interests,39
9.0,closeness_centrality,0.2,sequential_gpt-4o_w_interests,18
9.0,closeness_centrality,0.245,sequential_gpt-4o_w_interests,0
10.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,37
10.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,11
10.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,13
10.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,8
10.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,10
10.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,4
10.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,31
10.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,28
10.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,15
10.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,44
10.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,22
10.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,7
10.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,38
10.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,5
10.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,46
10.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,32
10.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,34
10.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,23
10.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,39
10.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,14
10.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,0
10.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,26
10.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,49
10.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,29
10.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,42
10.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,47
10.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,45
10.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_w_interests,6
10.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,48
10.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_w_interests,40
10.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,12
10.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,43
10.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,36
10.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,9
10.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,33
10.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,41
10.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,21
10.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_w_interests,24
10.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_w_interests,20
10.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,27
10.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,3
10.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,18
10.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,30
10.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_w_interests,17
10.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_w_interests,16
10.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_w_interests,2
10.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,25
10.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_w_interests,35
10.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,19
10.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,1
10.0,betweenness_centrality,0.00042148894189710515,sequential_gpt-4o_w_interests,37
10.0,betweenness_centrality,0.02174299623279215,sequential_gpt-4o_w_interests,11
10.0,betweenness_centrality,0.006127956510609571,sequential_gpt-4o_w_interests,13
10.0,betweenness_centrality,0.006127956510609571,sequential_gpt-4o_w_interests,8
10.0,betweenness_centrality,0.0008910448961469368,sequential_gpt-4o_w_interests,10
10.0,betweenness_centrality,0.006127956510609571,sequential_gpt-4o_w_interests,4
10.0,betweenness_centrality,0.004897969566336913,sequential_gpt-4o_w_interests,31
10.0,betweenness_centrality,0.0001828387032468665,sequential_gpt-4o_w_interests,28
10.0,betweenness_centrality,0.0013448758346717529,sequential_gpt-4o_w_interests,15
10.0,betweenness_centrality,0.005674125572084754,sequential_gpt-4o_w_interests,44
10.0,betweenness_centrality,0.006127956510609571,sequential_gpt-4o_w_interests,22
10.0,betweenness_centrality,0.0008046092229765699,sequential_gpt-4o_w_interests,7
10.0,betweenness_centrality,0.003926204181306223,sequential_gpt-4o_w_interests,38
10.0,betweenness_centrality,0.006127956510609571,sequential_gpt-4o_w_interests,5
10.0,betweenness_centrality,5.6689342403628114e-05,sequential_gpt-4o_w_interests,46
10.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,32
10.0,betweenness_centrality,0.006127956510609571,sequential_gpt-4o_w_interests,34
10.0,betweenness_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,23
10.0,betweenness_centrality,0.021258503401360544,sequential_gpt-4o_w_interests,39
10.0,betweenness_centrality,0.0977891156462585,sequential_gpt-4o_w_interests,14
10.0,betweenness_centrality,0.021258503401360544,sequential_gpt-4o_w_interests,0
10.0,betweenness_centrality,0.003468805382070689,sequential_gpt-4o_w_interests,26
10.0,betweenness_centrality,0.11922461042359,sequential_gpt-4o_w_interests,49
10.0,betweenness_centrality,0.0001261493608432384,sequential_gpt-4o_w_interests,29
10.0,betweenness_centrality,0.0016915482476706969,sequential_gpt-4o_w_interests,42
10.0,betweenness_centrality,0.0022284617310127514,sequential_gpt-4o_w_interests,47
10.0,betweenness_centrality,0.003956136928075704,sequential_gpt-4o_w_interests,45
10.0,betweenness_centrality,0.00031381600259151274,sequential_gpt-4o_w_interests,6
10.0,betweenness_centrality,0.008578680389904877,sequential_gpt-4o_w_interests,48
10.0,betweenness_centrality,0.001959831551668286,sequential_gpt-4o_w_interests,40
10.0,betweenness_centrality,0.005007251818476308,sequential_gpt-4o_w_interests,12
10.0,betweenness_centrality,0.01066302603292399,sequential_gpt-4o_w_interests,43
10.0,betweenness_centrality,0.004470022135838462,sequential_gpt-4o_w_interests,36
10.0,betweenness_centrality,0.003665910808767951,sequential_gpt-4o_w_interests,9
10.0,betweenness_centrality,0.008833107557597353,sequential_gpt-4o_w_interests,33
10.0,betweenness_centrality,0.00270995302883058,sequential_gpt-4o_w_interests,41
10.0,betweenness_centrality,0.0037327539240804546,sequential_gpt-4o_w_interests,21
10.0,betweenness_centrality,0.0007680362909954746,sequential_gpt-4o_w_interests,24
10.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,20
10.0,betweenness_centrality,0.009662658769801626,sequential_gpt-4o_w_interests,27
10.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,3
10.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,18
10.0,betweenness_centrality,0.0023482210344455243,sequential_gpt-4o_w_interests,30
10.0,betweenness_centrality,0.0012032987798293918,sequential_gpt-4o_w_interests,17
10.0,betweenness_centrality,0.00035130213701642274,sequential_gpt-4o_w_interests,16
10.0,betweenness_centrality,0.003004903260005301,sequential_gpt-4o_w_interests,2
10.0,betweenness_centrality,0.0020276869766665687,sequential_gpt-4o_w_interests,25
10.0,betweenness_centrality,0.00022776967930029153,sequential_gpt-4o_w_interests,35
10.0,betweenness_centrality,0.002189625850340136,sequential_gpt-4o_w_interests,19
10.0,betweenness_centrality,0.0006377551020408163,sequential_gpt-4o_w_interests,1
10.0,closeness_centrality,0.27586206896551724,sequential_gpt-4o_w_interests,37
10.0,closeness_centrality,0.34782608695652173,sequential_gpt-4o_w_interests,11
10.0,closeness_centrality,0.3404255319148936,sequential_gpt-4o_w_interests,13
10.0,closeness_centrality,0.3404255319148936,sequential_gpt-4o_w_interests,8
10.0,closeness_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,10
10.0,closeness_centrality,0.3404255319148936,sequential_gpt-4o_w_interests,4
10.0,closeness_centrality,0.3333333333333333,sequential_gpt-4o_w_interests,31
10.0,closeness_centrality,0.27586206896551724,sequential_gpt-4o_w_interests,28
10.0,closeness_centrality,0.29090909090909084,sequential_gpt-4o_w_interests,15
10.0,closeness_centrality,0.3333333333333333,sequential_gpt-4o_w_interests,44
10.0,closeness_centrality,0.3404255319148936,sequential_gpt-4o_w_interests,22
10.0,closeness_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,7
10.0,closeness_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,38
10.0,closeness_centrality,0.3404255319148936,sequential_gpt-4o_w_interests,5
10.0,closeness_centrality,0.25806451612903225,sequential_gpt-4o_w_interests,46
10.0,closeness_centrality,0.26666666666666666,sequential_gpt-4o_w_interests,32
10.0,closeness_centrality,0.3404255319148936,sequential_gpt-4o_w_interests,34
10.0,closeness_centrality,0.1951219512195122,sequential_gpt-4o_w_interests,23
10.0,closeness_centrality,0.15384615384615383,sequential_gpt-4o_w_interests,39
